,failing_score,passing_score,#failing,#passing,#TTLfailing,#TTLpassing
com/google/javascript/jscomp/CodeGenerator:add(Lcom/google/javascript/rhino/Node;)V,0.36262572,0.50493661,16.00000000,3498.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo$StringPosition:<init>()V,0.02221882,0.02196889,1.00000000,152.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSType:hashCode()I,0.33232175,0.91261935,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/JsAst:getInputId()Lcom/google/javascript/rhino/InputId;,0.34150353,0.86695600,16.00000000,6016.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry:createOptionalParameters([Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/Node;,0.36981817,0.91418385,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeTraversal:getScope()Lcom/google/javascript/jscomp/Scope;,0.36837338,0.69922487,16.00000000,4843.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$28:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/WarningsGuard:getPriority()I,0.33880627,0.88165294,16.00000000,6118.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceMap:setStartingPosition(II)V,0.34650029,0.00540532,16.00000000,37.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DiagnosticType:hashCode()I,0.33232175,0.29464059,16.00000000,2045.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory:maybeSetLengthFrom(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/mozilla/rhino/ast/AstNode;)V,0.35004884,0.88898389,16.00000000,6167.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3:search(Ljava/util/ArrayList;III)I,0.17242261,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/GlobalNamespace$BuildGlobalNamespace:<init>(Lcom/google/javascript/jscomp/GlobalNamespace;)V,0.34531355,0.07199645,16.00000000,498.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:getJSType()Lcom/google/javascript/rhino/jstype/JSType;,0.16965212,0.64523129,8.00000000,4456.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PrepareAst$PrepareAnnotations:annotateDispatchers(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.25112453,0.71870453,10.00000000,4978.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$78:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DiagnosticGroupWarningsGuard:<init>(Lcom/google/javascript/jscomp/DiagnosticGroup;Lcom/google/javascript/jscomp/CheckLevel;)V,0.36077645,0.88539119,16.00000000,6137.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceMap:fixupSourceLocation(Ljava/lang/String;)Ljava/lang/String;,0.33960357,0.00539956,16.00000000,37.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:getInputId()Lcom/google/javascript/rhino/InputId;,0.37890979,0.87507690,16.00000000,6063.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$90:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Tracer:stop(I)J,0.35857097,0.53146315,16.00000000,3679.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CrossModuleMethodMotion$IdGenerator:<init>()V,0.35111339,0.03203761,16.00000000,220.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory:access$1700(Lcom/google/javascript/jscomp/parsing/IRFactory;Ljava/lang/Double;)Lcom/google/javascript/rhino/Node;,0.08640286,0.39998578,4.00000000,2774.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:toSource()Ljava/lang/String;,0.34555532,0.01418211,16.00000000,97.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/JSModule:getInputs()Ljava/util/List;,0.35244725,0.77118680,16.00000000,5347.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/StringType:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.34953547,0.91317275,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocTokenStream:getLineno()I,0.02213131,0.49253813,1.00000000,3418.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler$2:run()V,0.33232175,0.02695022,16.00000000,185.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/VarCheck:createSynthesizedExternVar(Ljava/lang/String;)V,0.13484984,0.00905884,4.00000000,49.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3:visitMappings(Lcom/google/debugging/sourcemap/SourceMapConsumerV3$EntryVisitor;)V,0.07251315,0.00000000,2.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CompilerOptions:getCodingConvention()Lcom/google/javascript/jscomp/CodingConvention;,0.33885648,0.87208376,16.00000000,6053.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/BasicErrorManager:<init>()V,0.34521604,0.88868835,16.00000000,6161.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3$UsedMappingCheck:<init>(Lcom/google/debugging/sourcemap/SourceMapGeneratorV3;)V,0.33881621,0.00045169,16.00000000,3.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SyntheticAst:getAstRoot(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/rhino/Node;,0.09291887,0.00744072,4.00000000,49.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeTraversal:traverse(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/NodeTraversal$Callback;)V,0.38361048,0.87594829,16.00000000,6064.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SyntheticAst:clearAst()V,0.11273828,0.00850582,4.00000000,49.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/Base64VLQ:decode(Lcom/google/debugging/sourcemap/Base64VLQ$CharIterator;)I,0.17872753,0.00135425,8.00000000,4.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSType:isSubtypeHelper(Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;)Z,0.41920056,0.91763155,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node$NumberNode:getDouble()D,0.09466524,0.27472638,4.00000000,1901.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/BasicErrorManager:getErrors()[Lcom/google/javascript/jscomp/JSError;,0.34531174,0.80598012,16.00000000,5592.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node$AbstractPropListItem:getType()I,0.35337007,0.95562291,16.00000000,6627.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeConsumer:addNumber(D)V,0.10984805,0.23538970,4.00000000,1628.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeUtil:getFunctionJSDocInfo(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/JSDocInfo;,0.26462327,0.71886023,10.00000000,4978.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:toSource(Lcom/google/javascript/jscomp/Compiler$CodeBuilder;ILcom/google/javascript/rhino/Node;)V,0.35274506,0.01535105,16.00000000,105.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/ObjectType$Property:<init>(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;ZLcom/google/javascript/rhino/Node;)V,0.34028751,0.91324387,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:removeProp(Lcom/google/javascript/rhino/Node$PropListItem;I)Lcom/google/javascript/rhino/Node$PropListItem;,0.37354130,0.99074304,16.00000000,6861.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:<init>()V,0.33954912,0.87409551,16.00000000,6066.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo:hasType(I)Z,0.02148673,0.44022873,1.00000000,3057.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CompilerOptions:<init>()V,0.33881626,0.88478348,16.00000000,6138.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeUtil:isFunctionDeclaration(Lcom/google/javascript/rhino/Node;)Z,0.31701130,0.61373009,14.00000000,4254.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:hasOneChild()Z,0.19317914,0.68214900,8.00000000,4726.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/FunctionType:getSuperClassConstructor()Lcom/google/javascript/rhino/jstype/FunctionType;,0.38205287,0.91588926,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig:createEmptyPass(Ljava/lang/String;)Lcom/google/javascript/jscomp/PassFactory;,0.34613540,0.02552158,16.00000000,175.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/ComposeWarningsGuard$GuardComparator:compare(Lcom/google/javascript/jscomp/WarningsGuard;Lcom/google/javascript/jscomp/WarningsGuard;)I,0.34505591,0.88473667,16.00000000,6137.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeGenerator:getContextForNoInOperator(Lcom/google/javascript/jscomp/CodeGenerator$Context;)Lcom/google/javascript/jscomp/CodeGenerator$Context;,0.21936856,0.38605131,10.00000000,2676.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/ComposeWarningsGuard:level(Lcom/google/javascript/jscomp/JSError;)Lcom/google/javascript/jscomp/CheckLevel;,0.37949331,0.23494974,16.00000000,1628.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3$LineMapper:<init>(Lcom/google/debugging/sourcemap/SourceMapGeneratorV3;Ljava/lang/Appendable;)V,0.33993678,0.00045169,16.00000000,3.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PassConfig$State:<init>(Ljava/util/Map;Ljava/util/Set;Lcom/google/javascript/jscomp/CrossModuleMethodMotion$IdGenerator;Lcom/google/javascript/jscomp/VariableMap;Lcom/google/javascript/jscomp/VariableMap;Lcom/google/javascript/jscomp/VariableMap;Lcom/google/javascript/jscomp/VariableMap;Lcom/google/javascript/jscomp/FunctionNames;Ljava/lang/String;)V,0.33882033,0.02652126,16.00000000,182.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeGenerator:addList(Lcom/google/javascript/rhino/Node;)V,0.22474624,0.37384281,10.00000000,2590.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:getLastChild()Lcom/google/javascript/rhino/Node;,0.38997934,0.97757776,16.00000000,6740.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:createTemplateNode()Lcom/google/javascript/rhino/Node;,0.04241634,0.49425386,1.00000000,3428.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$38:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/Base64:toBase64(I)C,0.33893789,0.00410522,16.00000000,22.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node$ObjectPropListItem:<init>(ILjava/lang/Object;Lcom/google/javascript/rhino/Node$PropListItem;)V,0.34608832,0.94351206,16.00000000,6546.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/JSSourceFile:getCode()Ljava/lang/String;,0.36010017,0.87324470,16.00000000,6053.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:retrieveAndResetParsedJSDocInfo()Lcom/google/javascript/rhino/JSDocInfo;,0.02851047,0.49269593,1.00000000,3421.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry:createFunctionType(Lcom/google/javascript/rhino/jstype/JSType;Z[Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/FunctionType;,0.34916942,0.91317339,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeGenerator:addExpr(Lcom/google/javascript/rhino/Node;I)V,0.16785618,0.18780576,7.00000000,1298.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PhaseOptimizer$NamedPass:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.39801354,0.02781131,16.00000000,188.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3$LineMapper:visit(Lcom/google/debugging/sourcemap/SourceMapGeneratorV3$Mapping;IIII)V,0.35906983,0.00014658,16.00000000,1.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeTraversal:popScope()V,0.35164979,0.87487722,16.00000000,6064.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CompilerOptions:disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z,0.34852890,0.14425074,16.00000000,995.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/ErrorFormat$2:toFormatter(Lcom/google/javascript/jscomp/SourceExcerptProvider;Z)Lcom/google/javascript/jscomp/MessageFormatter;,0.35183178,0.88462387,16.00000000,6134.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:parseDirectives(Lcom/google/javascript/rhino/Node;)V,0.36747846,0.88978359,16.00000000,6167.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/GlobalNamespace:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/rhino/Node;)V,0.34620053,0.06753945,16.00000000,467.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/BasicErrorManager:getWarnings()[Lcom/google/javascript/jscomp/JSError;,0.34531174,0.75795819,16.00000000,5260.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceFile:getName()Ljava/lang/String;,0.37440913,0.88258217,16.00000000,6112.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3:compareEntry(Ljava/util/ArrayList;II)I,0.17245187,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodingConventions$DefaultCodingConvention:<init>()V,0.33880861,0.88682913,16.00000000,6153.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CompilerInput:getInputId()Lcom/google/javascript/rhino/InputId;,0.34819834,0.86745484,16.00000000,6017.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$44:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/GlobalNamespace:access$408(Lcom/google/javascript/jscomp/GlobalNamespace;)I,0.27588154,0.06660703,13.00000000,461.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/FunctionType:setPrototype(Lcom/google/javascript/rhino/jstype/PrototypeObjectType;Lcom/google/javascript/rhino/Node;)Z,0.42388151,0.91732553,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3$UnnamedEntry:getNameId()I,0.17814085,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/JSModule:<init>(Ljava/lang/String;)V,0.33908814,0.77060928,16.00000000,5347.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:runInCompilerThread(Ljava/util/concurrent/Callable;)Ljava/lang/Object;,0.36537353,0.02717653,16.00000000,185.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/AbstractMessageFormatter:<init>(Lcom/google/javascript/jscomp/SourceExcerptProvider;)V,0.33880860,0.88865584,16.00000000,6163.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/AbstractCompiler:<init>()V,0.33954912,0.88620138,16.00000000,6149.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler$CodeBuilder:getLineIndex()I,0.33998086,0.00572140,16.00000000,39.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PhaseOptimizer$LoopInternal:<init>(Lcom/google/javascript/jscomp/PhaseOptimizer;Lcom/google/javascript/jscomp/PhaseOptimizer$1;)V,0.34556167,0.02726757,16.00000000,187.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:check()V,0.40123833,0.02578220,16.00000000,175.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Tracer:<init>(Ljava/lang/String;Ljava/lang/String;)V,0.36574682,0.53147287,16.00000000,3679.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3$MappingBuilder:build()V,0.19306907,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler$1:call()Lcom/google/javascript/jscomp/Result;,0.34593595,0.02653128,16.00000000,182.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/ProcessDefines$CollectDefines:getAllDefines()Ljava/util/Map;,0.34002017,0.03039457,16.00000000,209.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:fillEmptyModules(Ljava/util/List;)V,0.36830963,0.77108352,16.00000000,5343.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$60:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PhaseOptimizer$PassFactoryDelegate:processInternal(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.40014564,0.02938288,16.00000000,188.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocTokenStream:getJsDocToken()Lcom/google/javascript/jscomp/parsing/JsDocToken;,0.02472415,0.49771541,1.00000000,3449.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/InstanceObjectType:toString()Ljava/lang/String;,0.33232175,0.91250812,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$76:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CompilerInput:getModule()Lcom/google/javascript/jscomp/JSModule;,0.29233969,0.25580815,13.00000000,1773.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processInfixExpression(Lcom/google/javascript/jscomp/mozilla/rhino/ast/InfixExpression;)Lcom/google/javascript/rhino/Node;,0.09992410,0.54189862,3.00000000,3745.00000000,16.00000000,7204.00000000
